session_id,target
62768,8.696454144610577e-05
62769,2.401589159360908e-06
62770,0.001628902148496225
62771,8.666682304379654e-05
62772,0.00014368261132126595
62773,0.000898941302729732
62774,3.8790024832970195e-08
62775,0.00030050881389461084
62776,1.2201203101662337e-05
62777,0.00031917385631306095
62778,6.758763792575598e-05
62779,0.0016835071471839908
62780,6.546855659800223e-05
62781,0.032294425346743635
62782,9.452190391325712e-05
62783,0.00031247978973324636
62784,0.001628902148496225
62785,3.4761812164682924e-07
62786,0.0015126198830169915
62787,0.00034460283090918093
62788,1.1033262321287458e-05
62789,0.001628902148496225
62790,1.325993296021187e-05
62791,9.452190391325712e-05
62792,0.003964348243790492
62793,1.5598765367575444e-05
62794,0.0016188418126889103
62795,0.0028992911905774423
62796,0.0015501503079967164
62797,6.366023610628478e-05
62798,0.00022006181715210623
62799,9.452190391325712e-05
62800,0.0002255805562536504
62801,0.00036921496987358355
62802,7.18165298380431e-05
62803,0.0009283400266593841
62804,0.0008847485175193984
62805,0.00032331037388994764
62806,0.0619823186511019
62807,4.792875171537832e-05
62808,0.0002800301506580167
62809,0.00027612706942661364
62810,9.638034614074277e-06
62811,0.00013111553156922557
62812,0.006799245592775861
62813,3.3201275050725902e-09
62814,0.001614343096437929
62815,0.1733648790226658
62816,0.034256066803786026
62817,0.0069829783121314664
62818,0.0004921893283977941
62819,2.7678979125884275e-07
62820,0.07087870072308851
62821,3.6558896575870605e-10
62822,6.173680741688909e-05
62823,0.00011226673981143335
62824,3.127746946418334e-06
62825,2.665372209468917e-05
62826,0.0057820670249101366
62827,7.521308763766245e-06
62828,2.945649987555963e-07
62829,0.12229443523635102
62830,1.6156822747290177e-05
62831,0.0036508705387012954
62832,0.0001816689164249445
62833,0.00010025614398085997
62834,0.0009637879011306713
62835,0.007419665899040121
62836,0.00031158386243528
62837,3.840274861512123e-06
62838,0.00014204294357707115
62839,1.045741451556245e-06
62840,8.627742247247183e-06
62841,2.8450274525442482e-06
62842,8.879122658608696e-06
62843,1.5724023030493383e-05
62844,0.0037171578419470785
62845,0.000684465363914665
62846,5.234997211555711e-06
62847,0.004145529178819083
62848,6.572808477751981e-05
62849,3.2791984117378527e-06
62850,0.03415476615231444
62851,0.00022487866558937314
62852,1.8791607158326817e-06
62853,5.295273044122511e-05
62854,0.0033554385351593414
62855,0.003615312600312357
62856,0.0010391186215485614
62857,3.2300988207990175e-05
62858,9.843644491243725e-05
62859,0.00071703075081623
62860,8.31521000237329e-05
62861,0.001020221438209866
62862,0.0017366618127105187
62863,0.0011198384725273982
62864,0.00048735502699960375
62865,2.7111572034509874e-07
62866,0.0011423920208200535
62867,9.452190391325712e-05
62868,0.0008043585454368738
62869,0.0006784546948330987
62870,9.330276981021413e-05
62871,0.0014758345153647603
62872,0.0016082136554922818
62873,6.134234844002898e-06
62874,0.001488122784208436
62875,1.8791607158326817e-06
62876,0.0007904459048039649
62877,0.020320567828996335
62878,5.089109436208465e-08
62879,0.00047121725932908036
62880,9.802369183238017e-06
62881,5.989766928807146e-05
62882,0.0019497821553975633
62883,2.190607435678924e-13
62884,1.4563729128965556e-08
62885,0.0010732793213502592
62886,6.560395189099954e-05
62887,0.0004506904063701988
62888,5.844298210435907e-05
62889,2.0677940088549775e-06
62890,9.366384665577193e-07
62891,0.00020669302447428345
62892,0.0007928260523204175
62893,4.252732962990124e-07
62894,0.004097277754275634
62895,0.014664168943573095
62896,7.941601431363365e-09
62897,0.010313385602248482
62898,0.0005443783574636533
62899,0.001425354462165156
62900,0.00045295603558246765
62901,0.0005342523115733043
62902,0.034996912175591234
62903,8.047699151962788e-06
62904,0.00014184722081991006
62905,0.029804579494074467
62906,0.0016765668051574706
62907,0.00019728955830804957
62908,0.010779133422859672
62909,4.720822866108821e-05
62910,0.00017924785657017696
62911,0.0001602759426277192
62912,0.27699664507642763
62913,0.0002174677275518758
62914,6.160085080589886e-05
62915,0.0032817211099297403
62916,0.004153934593201538
62917,1.2998277989054476e-07
62918,0.024834660682641976
62919,0.0001773996622194905
62920,6.80717118271803e-05
62921,0.0006457847999716388
62922,9.802369183238017e-06
62923,5.068574281507031e-05
62924,0.0008707687074444777
62925,3.828449177884317e-05
62926,8.49451765465008e-05
62927,4.785183417227116e-06
62928,0.0003595352514608438
62929,3.565994292624646e-06
62930,1.8791607158326817e-06
62931,0.07103488756014541
62932,0.003165042586275578
62933,0.0007512830742265948
62934,1.2884745745531085e-05
62935,0.0001670099220394547
62936,1.7169458651465056e-07
62937,0.0010059818823403835
62938,0.000997192918957403
62939,1.686574511330871e-06
62940,9.452190391325712e-05
62941,0.0023268635563110113
62942,1.2445043292056745e-05
62943,3.8065195904472897e-06
62944,0.027281075745216786
62945,0.00032762214572881743
62946,0.0018887914575343161
62947,0.0005590750284290857
62948,0.001628902148496225
62949,0.000889029333839504
62950,0.00019229910789489202
62951,0.000898941302729732
62952,1.3121810545305442e-06
62953,6.973370990897961e-08
62954,0.001907126131356422
62955,0.006841760749494352
62956,6.808171915415901e-06
62957,0.0007830467214765442
62958,0.0017387201980020417
62959,0.000108800012615878
62960,1.8307732416036233e-05
62961,0.0015439513670233171
62962,0.0013764343514573753
62963,0.00010540653502077562
62964,0.02278002311110692
62965,3.1168291553139946e-06
62966,0.002089764253354016
62967,0.00011382594171114461
62968,0.0015483355951581698
62969,0.00012091945526469766
62970,0.0009020731776150994
62971,0.004760612023347854
62972,0.0016100212699146463
62973,0.00016228251631156135
62974,0.00030723053069459664
62975,9.596941046594776e-05
62976,0.008749167297731154
62977,1.556532153537991e-06
62978,0.0244530562570966
62979,7.887329614624136e-06
62980,1.2077598100485102e-06
62981,0.00017820788637958976
62982,0.0002154450382065887
62983,0.0019266078986796178
62984,0.5815142888044681
62985,0.0018217503752952801
62986,0.0011173231062504823
62987,0.013438119627063372
62988,5.806679868951852e-06
62989,0.06028997438097467
62990,0.002416285245481076
62991,4.031783818096135e-07
62992,1.8791607158326817e-06
62993,0.0002156833368657711
62994,0.00036761735226958084
62995,0.004539982151142668
62996,0.0025503962650446272
62997,4.754200803000061e-07
62998,1.2660550346836372e-05
62999,1.604412600722142e-07
63000,3.556793913107297e-13
63001,0.0001325827901426361
63002,0.0018424303973569006
63003,0.00031729526056449727
63004,1.8791607158326817e-06
63005,0.00011574272426761041
63006,1.616285173944146e-05
63007,0.00036060932241187385
63008,5.833456903484615e-05
63009,0.00010113971430459015
63010,0.0018049534391311732
63011,0.018362892555413943
63012,3.075879316830557e-05
63013,0.0005482548653754704
63014,1.1604868428604227e-05
63015,1.9597237257630735e-08
63016,2.3361429004145266e-06
63017,0.0014669994638788425
63018,0.0014960692928288075
63019,6.623703609762147e-05
63020,0.0007325733680337995
63021,7.53060565025032e-05
63022,0.0030549150149809714
63023,0.0015975061452069607
63024,0.00030727187502320187
63025,2.044365432623306e-05
63026,0.024292010969621164
63027,0.003478484006945529
63028,0.0007980418066497472
63029,1.0523618337306308e-08
63030,0.0076792584861613885
63031,1.5078493298610226e-06
63032,2.0745139074904122e-05
63033,1.2408126798988212e-06
63034,1.0400571992050153e-06
63035,0.00014900780423330478
63036,0.001475158940492881
63037,0.00015401862001665037
63038,0.012505936052638026
63039,1.598282957057233e-06
63040,0.00010046205831432126
63041,0.00040733251776361534
63042,5.02327419205693e-08
63043,3.0547109388168322e-06
63044,1.9597237257630735e-08
63045,7.997376057113312e-05
63046,9.743497556809238e-05
63047,0.0004708475368245017
63048,0.006358771600621814
63049,0.0012890061125580918
63050,0.00024992057048018614
63051,0.000898941302729732
63052,0.001172590292223957
63053,1.5801255204193932e-05
63054,3.198885814913459e-08
63055,4.313425613894268e-06
63056,0.0016081685656887798
63057,0.023242122717206062
63058,0.0005105070771838352
63059,4.916959518713819e-05
63060,9.452190391325712e-05
63061,0.052827768033686974
63062,0.024384518788938426
63063,0.0022153155320018296
63064,0.0018786152660886775
63065,0.0006793588013070845
63066,0.0005726916135053295
63067,0.014836817776266302
63068,0.004858515235709584
63069,0.00011769634669303712
63070,0.0017160799190187074
63071,0.0023559104465520958
63072,0.001628902148496225
63073,0.04427425352277345
63074,0.000982363446486158
63075,0.006438747792155926
63076,7.22984588465836e-07
63077,0.0002458954463615945
63078,4.781160984060243e-09
63079,1.922825739720782e-05
63080,3.286741190774945e-06
63081,5.4000962106586586e-08
63082,1.825233528132037e-05
63083,2.5386586542718227e-06
63084,1.3047504182713902e-05
63085,0.003677642811227595
63086,0.013058707782650584
63087,4.252179294825369e-05
63088,0.00011411785058655925
63089,9.452190391325712e-05
63090,8.625150579737169e-05
63091,0.00024613847333776316
63092,7.515759376603394e-08
63093,0.0003221252933360756
63094,4.120731162137188e-06
63095,9.114192986908208e-07
63096,0.001629706222874502
63097,0.0006292445000953613
63098,0.0003841067750319365
63099,0.0005489776917676887
63100,3.621993639789091e-05
63101,8.3382161420905e-07
63102,0.0018486738315717044
63103,0.00012861873810807064
63104,0.0027444737075708494
63105,4.935340048264099e-05
63106,0.023006428011762472
63107,1.4111725919726527e-06
63108,1.7677587305505575e-06
63109,7.093179005698544e-05
63110,0.0016835071471839908
63111,1.4503647973866722e-05
63112,0.000460573924369844
63113,0.00017346907318629298
63114,0.004051178212428879
63115,1.3787636611095057e-05
63116,0.001855740341925169
63117,0.0008761041974094063
63118,0.0024460174359437125
63119,0.00012861873810807064
63120,6.320694727492166e-05
63121,0.0032341598980375145
63122,0.0003334398458764039
63123,5.973351071951664e-05
63124,0.0007404642231854159
63125,7.014357480685937e-06
63126,0.03531891353926631
63127,2.1590538996939715e-06
63128,0.0018754095588154323
63129,0.019937596835536423
63130,3.3870163012268317e-06
63131,0.00017808095726939838
63132,0.0004977593723120218
63133,0.001056479700248375
63134,4.301378211088717e-05
63135,0.0007327861969025776
63136,6.250204176961493e-06
63137,0.0007322167311151489
63138,0.0006753170524324828
63139,9.452190391325712e-05
63140,8.324685893360629e-06
63141,6.366041938142341e-05
63142,0.006642237917365484
63143,8.170228616504499e-05
63144,2.1367965508358424e-06
63145,0.007817393743160424
63146,0.0007483917693876535
63147,0.001981459141009401
63148,1.7048752559491595e-05
63149,1.5153751005054968e-06
63150,0.00739600730305864
63151,1.0255519471542718e-07
63152,0.0019723214392295394
63153,0.03131566653461937
63154,2.7206023912145528e-05
63155,4.362924748960212e-06
63156,7.158576633583118e-06
63157,2.3361258993501355e-06
63158,1.0997686367102248e-05
63159,1.725348422711578e-05
63160,7.434382248829068e-05
63161,0.0053586992274956054
63162,5.4365184802935686e-06
63163,0.012241899098817007
63164,4.466314711299655e-07
63165,0.005581980132483694
63166,0.0005091210085496243
63167,7.544311657642174e-05
63168,0.00013564596208766986
63169,0.0013852568902383644
63170,0.008213892739633325
63171,5.9191371940159284e-05
63172,0.0005489070654967045
63173,2.1127427925067248e-05
63174,1.1227014584215913e-05
63175,0.09414229436215896
63176,0.0028986552167097634
63177,0.0016835071471839908
63178,2.0826597537370034e-06
63179,0.02300355133997026
63180,9.452190391325712e-05
63181,0.007837131128069883
63182,0.00023967577113778537
63183,2.2445394733311253e-05
63184,6.395124812016923e-06
63185,1.512016626367238e-07
63186,0.04463671953469605
63187,5.5982225315716484e-05
63188,0.00014486047110203715
63189,0.001165733258495168
63190,1.9597237257630735e-08
63191,0.006939339766124041
63192,0.00018407722594351953
63193,0.24645226702006445
63194,2.5387455054879318e-06
63195,0.004089090334781826
63196,0.04710385170904435
63197,9.12892417752624e-06
63198,1.9597237257630735e-08
63199,0.000188234407400148
63200,0.0007206719686188573
63201,0.0015873398485639746
63202,0.0005275019908917349
63203,0.00017121788354298371
63204,4.8220830938056686e-05
63205,8.516344117837688e-05
63206,1.066022002454075e-05
63207,0.00036128973997046776
63208,9.467090845292802e-05
63209,1.9015707909379955e-07
63210,1.7476298475830047e-05
63211,0.001431345875643758
63212,3.3201275050725902e-09
63213,0.0014394768814091886
63214,0.029804579494074467
63215,1.2967723372898921e-08
63216,4.35568695416763e-07
63217,5.114487995394897e-07
63218,9.099144810097879e-07
63219,4.935340048264099e-05
63220,0.0011069200901260073
63221,1.7754117595837687e-06
63222,6.37586312865858e-09
63223,4.387907452745917e-05
63224,0.00010471732119202759
63225,0.01487636113060122
63226,1.801517586515587e-06
63227,9.802369183238017e-06
63228,5.243966410731742e-05
63229,0.0018543978142282862
63230,1.9951119950613775e-05
63231,2.4109419409607537e-05
63232,7.787003501253866e-06
63233,0.0012105558994729342
63234,0.043724364380275875
63235,0.0005767454826168115
63236,9.564469578652779e-06
63237,0.03052653626380518
63238,0.00014000716790952235
63239,0.0010780387605669873
63240,0.015955165739471366
63241,0.0036830076026751887
63242,8.856458928981447e-05
63243,2.1668796930188866e-05
63244,1.937542212958499e-07
63245,0.006817393625605595
63246,5.734498369026575e-06
63247,0.00038735135081436223
63248,0.07845099352400982
63249,0.00131044896607093
63250,2.5815913546238448e-08
63251,0.055675969073148056
63252,0.0015956017832686352
63253,0.0002998812436863861
63254,2.4446163513683624e-05
63255,0.0009757726361726156
63256,0.001562458281665156
63257,4.2634418311424086e-05
63258,7.521308763766245e-06
63259,0.00047649171714595357
63260,0.015768653330623956
63261,0.0003799406991756913
63262,1.9597237257630735e-08
63263,3.3201275050725902e-09
63264,0.0024018823897883927
63265,5.72270948650191e-06
63266,1.9597237257630735e-08
63267,3.6096579408588377e-07
63268,0.00018394137159506515
63269,4.330967415320393e-05
63270,0.00043409668317510137
63271,0.00023713703228611245
63272,9.456986553263133e-06
63273,0.03406085266910057
63274,2.1389006100169914e-05
63275,0.1513054947436744
