session_id,target
74870,1.1623013813550534e-08
74871,8.19736449294448e-07
74872,9.98339007619062e-06
74873,0.006671843613356142
74874,0.00485698157523456
74875,0.00020438230939227804
74876,0.001167238333660983
74877,0.0025795234428109765
74878,0.0005631414877431554
74879,2.3983130861805937e-05
74880,0.000896229151638649
74881,3.108531608545772e-06
74882,1.5313087669343738e-06
74883,0.0002890162893413591
74884,0.00016742002713049248
74885,0.008117646705786095
74886,1.0852612498876793e-05
74887,1.3329292663140578e-05
74888,0.0005513993596017921
74889,3.889780235675941e-06
74890,0.02282952382165505
74891,0.000133156951301257
74892,9.648168808276302e-05
74893,7.527271184753869e-05
74894,0.04012482100443613
74895,7.419572057073668e-05
74896,0.00026315486552192944
74897,0.0008329860053819685
74898,2.310446023552501e-06
74899,0.0007432988120367263
74900,0.0005090342481109086
74901,0.00010983588600945288
74902,4.913983667319832e-05
74903,1.0159146157665959e-05
74904,0.004313490570732451
74905,0.001849311329736918
74906,2.394698490095497e-05
74907,5.5406943578957927e-05
74908,1.1278123000519036e-05
74909,3.3893631773377004e-05
74910,0.0019711727204239473
74911,5.885744302257344e-05
74912,0.006601844349740375
74913,2.995510423638787e-06
74914,3.7079212652706803e-07
74915,8.32206249115125e-06
74916,6.395979345019228e-06
74917,1.5933882275620183e-07
74918,0.009157693098645265
74919,0.001752279436277557
74920,1.165840257660459e-06
74921,6.513348176274833e-06
74922,3.409755030185216e-07
74923,4.125624185867292e-05
74924,0.020578108373859223
74925,1.1640020431270025e-06
74926,0.004097516474398876
74927,0.0015030002226198499
74928,7.568086304197212e-05
74929,6.870138776738586e-06
74930,0.0004708580928249844
74931,2.6364131604630893e-05
74932,0.0011364677898615325
74933,0.006185380244175695
74934,0.005165644492177312
74935,9.345868437188807e-06
74936,0.0003130321471565577
74937,0.0015571285032614174
74938,0.001730829549749565
74939,0.01932207714217437
74940,0.0205572632857952
74941,3.788419526843735e-05
74942,2.669279768266884e-07
74943,0.0009459203734547669
74944,0.011164625484054261
74945,0.0013633725103364286
74946,6.57498000032268e-06
74947,4.377877262490098e-05
74948,0.0013554629336882977
74949,0.00014933163331811258
74950,0.00013963800802314417
74951,2.628342085215894e-08
74952,1.530069799559686e-05
74953,7.92848906368159e-09
74954,0.00038683812441096414
74955,7.300855178012858e-05
74956,3.148366318731678e-05
74957,3.6587332304883842e-06
74958,0.000172769346615624
74959,1.2284527456082488e-07
74960,9.800463548158655e-07
74961,7.618508877784141e-06
74962,1.1543970697596346e-06
74963,0.0002488988663119156
74964,0.0007383495778801672
74965,0.00013439783158942739
74966,5.474574533554134e-05
74967,2.773803132151091e-05
74968,4.314903737018694e-05
74969,0.003978164890187716
74970,0.0003509469176846561
74971,1.7133243589692268e-06
74972,1.7506591571427506e-05
74973,0.002115978981013966
74974,3.5853806000087767e-07
74975,0.00042218915492067937
74976,0.0008474714046633582
74977,8.058886214167858e-06
74978,8.266233591700937e-05
74979,0.014716719504979084
74980,1.579246560604726e-05
74981,3.5236981343483504e-06
74982,5.989907304958197e-05
74983,0.02669511259335093
74984,0.0018796920489280698
74985,0.00013937105141693568
74986,0.001087207734714096
74987,2.549351167390272e-05
74988,0.001571198695524371
74989,0.025263677042534714
74990,0.13905607259279398
74991,0.0017197422335659227
74992,0.03745921245151299
74993,0.0006622539162171005
74994,0.030806608924472907
74995,2.738145731039966e-05
74996,5.812003055355016e-06
74997,0.0006597118119494552
74998,1.1334982814018042e-05
74999,0.00022506579757357979
75000,2.775283838717748e-06
75001,1.2024519255648576e-06
75002,2.9980507164504603e-06
75003,1.3370992411982058e-05
75004,0.0006170334665867915
75005,0.00019590045580896167
75006,0.001228646279894245
75007,1.4451915903519936e-06
75008,0.2103316842716656
75009,0.00010131758888612341
75010,0.004969620160313632
75011,0.0025732845808572728
75012,0.006918001805836004
75013,0.014627426706027718
75014,0.00037634778307624417
75015,0.7410465314618022
75016,0.0024092692510365075
75017,0.003112630296010217
75018,0.0009882105790994752
75019,0.0033068667217266605
75020,0.0003710716990292223
75021,7.991234859801383e-05
75022,0.0003965737990762124
75023,0.00027414757710836243
75024,1.6791746874372267e-05
75025,0.0009219878034564177
75026,0.0007465191570386609
75027,0.012360328852361213
75028,0.0004462898940393965
75029,0.006626928377905562
75030,6.412994684139444e-06
75031,0.0006682896933683976
75032,2.2359687882113865e-06
75033,6.954639211928106e-13
75034,2.052567661806029e-05
75035,4.3302553493139484e-05
75036,0.0001196132560920725
75037,0.0005842237269160232
75038,0.0073987852587598145
75039,0.00021500146829088953
75040,0.003614997118441236
75041,0.0015277207450669693
75042,0.013666102174006224
75043,6.75547540321762e-05
75044,6.9917321914689715e-06
75045,1.3950642998144651e-05
75046,0.007721724155980717
75047,9.93592462138855e-07
75048,1.3295107235873724e-06
75049,1.190595213717955e-06
75050,0.005109742257960945
75051,1.7366057207521702e-05
75052,1.1796266674743822e-06
75053,0.01199498610603771
75054,0.012591430540959847
75055,0.0009228385143431179
75056,1.612501728271083e-05
75057,0.00012699363825081905
75058,6.463087348940555e-06
75059,0.00015373760930123635
75060,1.7794656019854743e-06
75061,5.191339545564726e-05
75062,2.700291610003918e-06
75063,0.0006646552573238857
75064,0.0009150984938679712
75065,0.00042822628479087266
75066,4.170497163702502e-05
75067,2.4152682925464374e-05
75068,6.004432579287535e-05
75069,0.00370694465379467
75070,5.953287957524078e-07
75071,6.837937586612782e-07
75072,1.0834551578647084e-06
75073,1.4079029379787992e-05
75074,0.005554515657537592
75075,1.0747687736932668e-06
75076,2.8500193522167275e-06
75077,0.003731291593995775
75078,3.3651150054749144e-05
75079,4.605006424646938e-05
75080,0.0044423056483832305
75081,0.000762302164680469
75082,2.872502780961188e-05
75083,0.000983742685869443
75084,0.012565684049395728
75085,0.15357275228516612
75086,3.3259033652963108e-06
75087,2.4388425139486662e-08
75088,0.0002612081116885112
75089,3.0281224484789014e-05
75090,2.8198986302050794e-05
75091,0.005693444299347735
75092,0.0514727217034192
75093,2.7522338707139337e-05
75094,7.848355617300663e-07
75095,0.280741656045963
75096,0.0011846664333404924
75097,0.0015747278564691835
75098,1.4503373893462601e-05
75099,0.00048251913940014273
75100,2.677533372386998e-05
75101,0.000499617347194241
75102,3.152965270227669e-07
75103,0.0004247247890186854
75104,0.004301100898098805
75105,1.597922605745662e-05
75106,1.5523392834009808e-05
75107,0.0003156261654855548
75108,6.367264138499809e-07
75109,0.0004699053699515168
75110,0.0005420638305946425
75111,6.336006445459593e-06
75112,9.823384839722876e-06
75113,0.00022980420718560497
75114,1.4651510570015083e-05
75115,0.003932289249937929
75116,0.0003359593892399966
75117,0.0006343963676370354
75118,0.0020769926978845264
75119,6.554971234173981e-05
75120,0.0010594691200843949
75121,0.05781835207539297
75122,0.004177909584632577
75123,8.7009426354306e-08
75124,0.00033238275057506704
75125,1.8616217311642324e-09
75126,0.8543858064648943
75127,0.004042591173498236
75128,4.1157878545891406e-07
75129,0.001939913483203727
75130,0.0007621785930917367
75131,0.0008566960619448014
75132,9.149174344163367e-09
75133,0.00022628525158424105
75134,0.05585919451075977
75135,1.4728370645138454e-08
75136,1.2064942721675122e-05
75137,0.0007984878863707484
75138,0.00019430303428456512
75139,4.1716898435522645e-05
75140,4.339995677891956e-06
75141,2.9861379679387923e-05
75142,7.325669957091778e-08
75143,0.0006404043685080576
75144,0.0012732191841451496
75145,0.0005507005220779914
75146,3.432777498458979e-05
75147,0.005305428071041264
75148,7.010989997902499e-07
75149,0.06965924333507574
75150,7.190794001911419e-07
75151,1.5130232734787176e-05
75152,4.705740511042045e-05
75153,0.27675783146850325
75154,0.01593480211798522
75155,0.0018463986428053014
75156,3.7697755696726966e-08
75157,6.50250147623609e-05
75158,1.0488321963922049e-05
75159,0.0001409682174095373
75160,4.925678593869692e-06
75161,0.0004306427856092278
75162,1.0992939487645016e-05
75163,2.559443719234727e-05
75164,0.07764005280522893
75165,0.00031619168046250243
75166,2.7866813293725904e-05
75167,4.0556739153111137e-07
75168,0.0003425284512502242
75169,0.00021078271388434288
75170,5.129963465599329e-05
75171,4.407543212658702e-06
75172,0.00015975733851930114
75173,9.168436599006762e-06
75174,0.0006580720019085177
75175,1.0311519524393962e-05
75176,6.445140371748908e-05
75177,1.9917142925087946e-05
75178,6.620705101574641e-07
75179,2.027153555521108e-07
75180,0.0029868849828189456
75181,0.019761788237517963
75182,1.1920661462359747e-06
75183,0.00045900874922020807
75184,0.0020747306749231242
75185,0.00024704958638416345
75186,9.28996390701399e-05
75187,0.0008423538542057196
75188,0.003626928477870915
75189,1.2611502942712296e-05
75190,6.252387650332681e-05
75191,0.03952427471101929
75192,0.0007693524560616903
75193,0.0016445871543403975
75194,0.0009947024608577245
75195,3.937657100089703e-06
75196,7.593993582086337e-06
75197,0.002520986635282364
75198,7.255027615440178e-05
75199,0.00012442541744235589
75200,0.001712501300851925
75201,0.00018961550356608273
75202,2.3273349023850574e-05
75203,0.001326757018730969
75204,6.904410774035281e-07
75205,0.002307999388876006
75206,1.0059089708178716e-05
75207,0.052751818685330215
75208,0.0010335303116969022
75209,0.06505305318949403
75210,0.0007765756789522445
75211,5.1054252215952194e-05
75212,8.635270022456993e-06
75213,0.006661613289770951
75214,0.0002347273152292593
75215,0.00020172127259807492
75216,5.535818483545822e-06
75217,0.0007067707110074837
75218,0.016255706223443037
75219,1.4076621232028919e-05
75220,0.011846533402315732
75221,0.000411373271831081
75222,1.1991442357881696e-05
75223,0.00018422861955402292
75224,0.026250018093915223
75225,0.00036794137867871007
75226,0.0043912109511813424
75227,0.00016097567050223552
75228,0.0009676553525100324
75229,4.375174944627662e-06
75230,0.0006964005666622422
75231,0.0010284961742822681
75232,0.009140174087124921
75233,9.073954807659289e-05
75234,0.0008283907297774458
75235,2.4126448565193506e-05
75236,6.250597935636302e-06
75237,5.338601387832666e-05
75238,0.06120835500765123
75239,4.2958517944838515e-06
75240,0.016088315299364872
75241,0.0013176784990494082
75242,0.0009661322241579625
75243,0.03652011378014131
75244,0.0007379294048525071
75245,0.043081482152257655
75246,0.00032207553330489586
75247,3.293955614771274e-05
75248,5.6309125190010435e-06
75249,8.084057602547904e-07
75250,0.005543075189350502
75251,2.1357186500230023e-05
75252,4.617675832489014e-06
75253,0.0007142823931454133
75254,4.527638047516838e-05
75255,3.896515983789399e-06
75256,0.0007830291073282465
75257,0.003297727437610722
75258,1.8329539345008765e-06
75259,6.95001203316806e-05
75260,0.2561791748591765
75261,0.0006950238603973135
75262,0.011111823847169007
75263,0.003943621429523938
75264,2.5626667044894477e-07
75265,0.0026101649053141395
75266,0.002813057720797531
75267,5.811260348837888e-05
75268,0.0010316473565374024
75269,2.2348383639070627e-06
75270,0.0004074688576855051
75271,9.617884401860334e-06
75272,3.282159476585134e-05
75273,4.654235100325383e-05
75274,1.8981676281765655e-05
75275,0.0050133693993239786
75276,1.8394881378829364e-05
75277,2.7277818191446874e-06
75278,2.8843102847054598e-05
75279,5.54933723902432e-07
75280,2.0471362903395622e-05
75281,0.00016950460792088663
75282,0.021718135215397824
75283,5.155043908003035e-05
75284,0.013853889661281342
75285,9.617884401860334e-06
75286,1.438526789786784e-06
75287,0.00023480988407551925
75288,0.004153498477715939
75289,0.0019963642572229166
75290,0.00015716375124610017
75291,1.0959477328461703e-06
75292,3.1329746840533937e-12
75293,5.0752555538799646e-05
75294,7.683561259708007e-05
75295,0.0004245138616581378
75296,0.00019336212102968054
75297,0.01033470446236314
75298,0.0008148146012980044
75299,0.00025749376608634434
75300,1.4334488676259387e-05
75301,0.0004891856237065591
75302,0.0011794313587923794
75303,0.00014531912592894577
75304,0.0017939194453318473
75305,0.00046761056804941553
75306,0.0010525595533288571
75307,3.3058530638162155e-05
75308,3.362923185161791e-08
75309,0.0008121630456435977
75310,0.0024740329769423453
75311,0.03377446306158839
75312,0.0015512458414452244
75313,9.048163795371e-06
75314,0.0003737621873714568
75315,0.005193621755597379
75316,6.580055555839012e-05
75317,0.042413147298234415
75318,0.008035571551709173
75319,0.01060196800747435
75320,2.351070282420107e-05
75321,0.0019028530616172449
75322,2.4577165056691925e-05
75323,1.3974460080754435e-06
75324,1.5891108735441882e-05
75325,0.00028768259133115856
75326,0.00070603450128122
75327,0.010782359185448634
75328,8.854188353037559e-06
75329,0.000572046903400994
75330,6.04017033456872e-06
75331,0.005281235408036236
75332,0.002169272505022009
75333,0.00011655073024598094
75334,0.005216291616978886
75335,0.000529712498557561
75336,6.367264138499809e-07
75337,0.011911136757463142
75338,0.0003891319258888331
75339,0.02727509213159069
75340,0.006744995206291999
75341,0.0004779165613870944
75342,0.0036971303088611336
75343,8.206344975866938e-06
75344,1.3361284471864727e-07
75345,0.03970591196095841
75346,0.0002802119192628623
75347,0.0011874896505968634
75348,0.0048099185299847035
75349,0.00021787834708994616
75350,0.03685709822363153
75351,0.0001250696771363915
75352,4.96075197239385e-05
75353,0.0006777226645704932
75354,7.536720079025057e-05
75355,1.6780597675171096e-05
75356,0.0008262114250649438
75357,0.00011641204549805325
75358,0.0006203027308234326
75359,2.6999693432779097e-06
75360,1.0374373672081539e-05
75361,0.05088642894367732
75362,5.442036277612896e-06
75363,0.00021617785184888197
75364,0.0008597799640068865
75365,0.009300413207405073
75366,7.90750001492496e-05
75367,2.9173549149753482e-05
75368,4.794117475431363e-05
75369,9.35154671075922e-06
75370,1.3405645562761106e-05
75371,0.00021677869773152004
75372,2.8023958929398658e-05
75373,0.0026230550425202282
75374,4.9755239199807524e-05
75375,0.0017062209863786585
75376,0.0008458951341358597
75377,0.02656994120873801
75378,2.8417797238151183e-06
75379,4.695981694520123e-05
75380,1.0694947047669454e-05
